[13Sept2026 17:04:04.102] [Weather2 Scene Enhancer/INFO] [net.minecraft.server.LoggedPrintStream/]: [STDERR]: 	at TRANSFORMER/weather2@1.21.0-2.8.7/weather2.client.SceneEnhancer.tickClientThreaded(SceneEnhancer.java:201)
[13Sept2026 17:04:04.102] [Weather2 Scene Enhancer/INFO] [net.minecraft.server.LoggedPrintStream/]: [STDERR]: 	at TRANSFORMER/weather2@1.21.0-2.8.7/weather2.client.SceneEnhancer.run(SceneEnhancer.java:124)
[13Sept2026 17:04:04.102] [Weather2 Scene Enhancer/INFO] [net.minecraft.server.LoggedPrintStream/]: [STDERR]: 	at java.base/java.lang.Thread.run(Thread.java:1583)
[13Sept2026 17:04:04.108] [Render thread/INFO] [com.mojang.blaze3d.platform.GlDebug/]: OpenGL debug message: id=1282, source=API, type=ERROR, severity=HIGH, message='GL_INVALID_OPERATION error generated. Depth formats do not match.'
[13Sept2026 17:04:04.122] [Render thread/INFO] [com.mojang.blaze3d.platform.GlDebug/]: OpenGL debug message: id=1282, source=API, type=ERROR, severity=HIGH, message='GL_INVALID_OPERATION error generated. Depth formats do not match.'
[13Sept2026 17:04:04.139] [Render thread/INFO] [com.mojang.blaze3d.platform.GlDebug/]: OpenGL debug message: id=1282, source=API, type=ERROR, severity=HIGH, message='GL_INVALID_OPERATION error generated. Depth formats do not match.'
[13Sept2026 17:04:04.150] [Render thread/INFO] [com.mojang.blaze3d.platform.GlDebug/]: OpenGL debug message: id=1282, source=API, type=ERROR, severity=HIGH, message='GL_INVALID_OPERATION error generated. Depth formats do not match.'
[13Sept2026 17:04:04.164] [Render thread/INFO] [com.mojang.blaze3d.platform.GlDebug/]: OpenGL debug message: id=1282, source=API, type=ERROR, severity=HIGH, message='GL_INVALID_OPERATION error generated. Depth formats do not match.'
[13Sept2026 17:04:04.178] [Render thread/INFO] [com.mojang.blaze3d.platform.GlDebug/]: OpenGL debug message: id=1282, source=API, type=ERROR, severity=HIGH, message='GL_INVALID_OPERATION error generated. Depth formats do not match.'
[13Sept2026 17:04:04.195] [Render thread/INFO] [com.mojang.blaze3d.platform.GlDebug/]: OpenGL debug message: id=1282, source=API, type=ERROR, severity=HIGH, message='GL_INVALID_OPERATION error generated. Depth formats do not match.'
[13Sept2026 17:04:04.206] [Render thread/INFO] [com.mojang.blaze3d.platform.GlDebug/]: OpenGL debug message: id=1282, source=API, type=ERROR, severity=HIGH, message='GL_INVALID_OPERATION error generated. Depth formats do not match.'
[13Sept2026 17:04:04.220] [Render thread/INFO] [com.mojang.blaze3d.platform.GlDebug/]: OpenGL debug message: id=1282, source=API, type=ERROR, severity=HIGH, message='GL_INVALID_OPERATION error generated. Depth formats do not match.'
[13Sept2026 17:04:04.237] [Render thread/INFO] [com.mojang.blaze3d.platform.GlDebug/]: OpenGL debug message: id=1282, source=API, type=ERROR, severity=HIGH, message='GL_INVALID_OPERATION error generated. Depth formats do not match.'
[13Sept2026 17:04:04.247] [Render thread/INFO] [com.mojang.blaze3d.platform.GlDebug/]: OpenGL debug message: id=1282, source=API, type=ERROR, severity=HIGH, message='GL_INVALID_OPERATION error generated. Depth formats do not match.'
[13Sept2026 17:04:04.262] [Render thread/INFO] [com.mojang.blaze3d.platform.GlDebug/]: OpenGL debug message: id=1282, source=API, type=ERROR, severity=HIGH, message='GL_INVALID_OPERATION error generated. Depth formats do not match.'
[13Sept2026 17:04:04.276] [Render thread/INFO] [com.mojang.blaze3d.platform.GlDebug/]: OpenGL debug message: id=1282, source=API, type=ERROR, severity=HIGH, message='GL_INVALID_OPERATION error generated. Depth formats do not match.'
[13Sept2026 17:04:04.292] [Render thread/INFO] [com.mojang.blaze3d.platform.GlDebug/]: OpenGL debug message: id=1282, source=API, type=ERROR, severity=HIGH, message='GL_INVALID_OPERATION error generated. Depth formats do not match.'
[13Sept2026 17:04:04.303] [Render thread/INFO] [com.mojang.blaze3d.platform.GlDebug/]: OpenGL debug message: id=1282, source=API, type=ERROR, severity=HIGH, message='GL_INVALID_OPERATION error generated. Depth formats do not match.'
[13Sept2026 17:04:04.317] [Render thread/INFO] [com.mojang.blaze3d.platform.GlDebug/]: OpenGL debug message: id=1282, source=API, type=ERROR, severity=HIGH, message='GL_INVALID_OPERATION error generated. Depth formats do not match.'
[13Sept2026 17:04:04.331] [Render thread/INFO] [com.mojang.blaze3d.platform.GlDebug/]: OpenGL debug message: id=1282, source=API, type=ERROR, severity=HIGH, message='GL_INVALID_OPERATION error generated. Depth formats do not match.'
[13Sept2026 17:04:04.349] [Render thread/INFO] [com.mojang.blaze3d.platform.GlDebug/]: OpenGL debug message: id=1282, source=API, type=ERROR, severity=HIGH, message='GL_INVALID_OPERATION error generated. Depth formats do not match.'
[13Sept2026 17:04:04.359] [Render thread/INFO] [com.mojang.blaze3d.platform.GlDebug/]: OpenGL debug message: id=1282, source=API, type=ERROR, severity=HIGH, message='GL_INVALID_OPERATION error generated. Depth formats do not match.'
[13Sept2026 17:04:04.373] [Render thread/INFO] [com.mojang.blaze3d.platform.GlDebug/]: OpenGL debug message: id=1282, source=API, type=ERROR, severity=HIGH, message='GL_INVALID_OPERATION error generated. Depth formats do not match.'
[13Sept2026 17:04:04.390] [Render thread/INFO] [com.mojang.blaze3d.platform.GlDebug/]: OpenGL debug message: id=1282, source=API, type=ERROR, severity=HIGH, message='GL_INVALID_OPERATION error generated. Depth formats do not match.'
[13Sept2026 17:04:04.400] [Render thread/INFO] [com.mojang.blaze3d.platform.GlDebug/]: OpenGL debug message: id=1282, source=API, type=ERROR, severity=HIGH, message='GL_INVALID_OPERATION error generated. Depth formats do not match.'
[13Sept2026 17:04:04.414] [Render thread/INFO] [com.mojang.blaze3d.platform.GlDebug/]: OpenGL debug message: id=1282, source=API, type=ERROR, severity=HIGH, message='GL_INVALID_OPERATION error generated. Depth formats do not match.'
[13Sept2026 17:04:04.428] [Render thread/INFO] [com.mojang.blaze3d.platform.GlDebug/]: OpenGL debug message: id=1282, source=API, type=ERROR, severity=HIGH, message='GL_INVALID_OPERATION error generated. Depth formats do not match.'
[13Sept2026 17:04:04.445] [Render thread/INFO] [com.mojang.blaze3d.platform.GlDebug/]: OpenGL debug message: id=1282, source=API, type=ERROR, severity=HIGH, message='GL_INVALID_OPERATION error generated. Depth formats do not match.'
[13Sept2026 17:04:04.455] [Render thread/INFO] [com.mojang.blaze3d.platform.GlDebug/]: OpenGL debug message: id=1282, source=API, type=ERROR, severity=HIGH, message='GL_INVALID_OPERATION error generated. Depth formats do not match.'
[13Sept2026 17:04:04.469] [Render thread/INFO] [com.mojang.blaze3d.platform.GlDebug/]: OpenGL debug message: id=1282, source=API, type=ERROR, severity=HIGH, message='GL_INVALID_OPERATION error generated. Depth formats do not match.'
[13Sept2026 17:04:04.486] [Render thread/INFO] [com.mojang.blaze3d.platform.GlDebug/]: OpenGL debug message: id=1282, source=API, type=ERROR, severity=HIGH, message='GL_INVALID_OPERATION error generated. Depth formats do not match.'
[13Sept2026 17:04:04.497] [Render thread/INFO] [com.mojang.blaze3d.platform.GlDebug/]: OpenGL debug message: id=1282, source=API, type=ERROR, severity=HIGH, message='GL_INVALID_OPERATION error generated. Depth formats do not match.'
[13Sept2026 17:04:04.503] [Weather2 Scene Enhancer/INFO] [net.minecraft.server.LoggedPrintStream/]: [STDERR]: java.lang.NoSuchMethodError: 'int[] com.corosus.coroutil.util.CoroUtilColor.getColors(net.minecraft.world.level.block.state.BlockState)'
[13Sept2026 17:04:04.503] [Weather2 Scene Enhancer/INFO] [net.minecraft.server.LoggedPrintStream/]: [STDERR]: 	at TRANSFORMER/weather2@1.21.0-2.8.7/extendedrenderer.particle.entity.ParticleTexLeafColor.<init>(ParticleTexLeafColor.java:65)
[13Sept2026 17:04:04.503] [Weather2 Scene Enhancer/INFO] [net.minecraft.server.LoggedPrintStream/]: [STDERR]: 	at TRANSFORMER/weather2@1.21.0-2.8.7/weather2.client.SceneEnhancer.profileSurroundings(SceneEnhancer.java:1314)
[13Sept2026 17:04:04.503] [Weather2 Scene Enhancer/INFO] [net.minecraft.server.LoggedPrintStream/]: [STDERR]: 	at TRANSFORMER/weather2@1.21.0-2.8.7/weather2.client.SceneEnhancer.tickClientThreaded(SceneEnhancer.java:201)
[13Sept2026 17:04:04.503] [Weather2 Scene Enhancer/INFO] [net.minecraft.server.LoggedPrintStream/]: [STDERR]: 	at TRANSFORMER/weather2@1.21.0-2.8.7/weather2.client.SceneEnhancer.run(SceneEnhancer.java:124)
[13Sept2026 17:04:04.503] [Weather2 Scene Enhancer/INFO] [net.minecraft.server.LoggedPrintStream/]: [STDERR]: 	at java.base/java.lang.Thread.run(Thread.java:1583)
[13Sept2026 17:04:04.511] [Render thread/INFO] [com.mojang.blaze3d.platform.GlDebug/]: OpenGL debug message: id=1282, source=API, type=ERROR, severity=HIGH, message='GL_INVALID_OPERATION error generated. Depth formats do not match.'
[13Sept2026 17:04:04.525] [Render thread/INFO] [com.mojang.blaze3d.platform.GlDebug/]: OpenGL debug message: id=1282, source=API, type=ERROR, severity=HIGH, message='GL_INVALID_OPERATION error generated. Depth formats do not match.'
[13Sept2026 17:04:04.542] [Render thread/INFO] [com.mojang.blaze3d.platform.GlDebug/]: OpenGL debug message: id=1282, source=API, type=ERROR, severity=HIGH, message='GL_INVALID_OPERATION error generated. Depth formats do not match.'
[13Sept2026 17:04:04.553] [Render thread/INFO] [com.mojang.blaze3d.platform.GlDebug/]: OpenGL debug message: id=1282, source=API, type=ERROR, severity=HIGH, message='GL_INVALID_OPERATION error generated. Depth formats do not match.'
[13Sept2026 17:04:04.567] [Render thread/INFO] [com.mojang.blaze3d.platform.GlDebug/]: OpenGL debug message: id=1282, source=API, type=ERROR, severity=HIGH, message='GL_INVALID_OPERATION error generated. Depth formats do not match.'
[13Sept2026 17:04:04.581] [Render thread/INFO] [com.mojang.blaze3d.platform.GlDebug/]: OpenGL debug message: id=1282, source=API, type=ERROR, severity=HIGH, message='GL_INVALID_OPERATION error generated. Depth formats do not match.'
[13Sept2026 17:04:04.598] [Render thread/INFO] [com.mojang.blaze3d.platform.GlDebug/]: OpenGL debug message: id=1282, source=API, type=ERROR, severity=HIGH, message='GL_INVALID_OPERATION error generated. Depth formats do not match.'
[13Sept2026 17:04:04.608] [Render thread/INFO] [com.mojang.blaze3d.platform.GlDebug/]: OpenGL debug message: id=1282, source=API, type=ERROR, severity=HIGH, message='GL_INVALID_OPERATION error generated. Depth formats do not match.'
[13Sept2026 17:04:04.622] [Render thread/INFO] [com.mojang.blaze3d.platform.GlDebug/]: OpenGL debug message: id=1282, source=API, type=ERROR, severity=HIGH, message='GL_INVALID_OPERATION error generated. Depth formats do not match.'
[13Sept2026 17:04:04.639] [Render thread/INFO] [com.mojang.blaze3d.platform.GlDebug/]: OpenGL debug message: id=1282, source=API, type=ERROR, severity=HIGH, message='GL_INVALID_OPERATION error generated. Depth formats do not match.'
[13Sept2026 17:04:04.650] [Render thread/INFO] [com.mojang.blaze3d.platform.GlDebug/]: OpenGL debug message: id=1282, source=API, type=ERROR, severity=HIGH, message='GL_INVALID_OPERATION error generated. Depth formats do not match.'
[13Sept2026 17:04:04.664] [Render thread/INFO] [com.mojang.blaze3d.platform.GlDebug/]: OpenGL debug message: id=1282, source=API, type=ERROR, severity=HIGH, message='GL_INVALID_OPERATION error generated. Depth formats do not match.'
[13Sept2026 17:04:04.678] [Render thread/INFO] [com.mojang.blaze3d.platform.GlDebug/]: OpenGL debug message: id=1282, source=API, type=ERROR, severity=HIGH, message='GL_INVALID_OPERATION error generated. Depth formats do not match.'
[13Sept2026 17:04:04.695] [Render thread/INFO] [com.mojang.blaze3d.platform.GlDebug/]: OpenGL debug message: id=1282, source=API, type=ERROR, severity=HIGH, message='GL_INVALID_OPERATION error generated. Depth formats do not match.'
[13Sept2026 17:04:04.706] [Render thread/INFO] [com.mojang.blaze3d.platform.GlDebug/]: OpenGL debug message: id=1282, source=API, type=ERROR, severity=HIGH, message='GL_INVALID_OPERATION error generated. Depth formats do not match.'
[13Sept2026 17:04:04.720] [Render thread/INFO] [com.mojang.blaze3d.platform.GlDebug/]: OpenGL debug message: id=1282, source=API, type=ERROR, severity=HIGH, message='GL_INVALID_OPERATION error generated. Depth formats do not match.'
[13Sept2026 17:04:04.737] [Render thread/INFO] [com.mojang.blaze3d.platform.GlDebug/]: OpenGL debug message: id=1282, source=API, type=ERROR, severity=HIGH, message='GL_INVALID_OPERATION error generated. Depth formats do not match.'
[13Sept2026 17:04:04.747] [Render thread/INFO] [com.mojang.blaze3d.platform.GlDebug/]: OpenGL debug message: id=1282, source=API, type=ERROR, severity=HIGH, message='GL_INVALID_OPERATION error generated. Depth formats do not match.'
[13Sept2026 17:04:04.761] [Render thread/INFO] [com.mojang.blaze3d.platform.GlDebug/]: OpenGL debug message: id=1282, source=API, type=ERROR, severity=HIGH, message='GL_INVALID_OPERATION error generated. Depth formats do not match.'
[13Sept2026 17:04:04.787] [Render thread/INFO] [com.mojang.blaze3d.platform.GlDebug/]: OpenGL debug message: id=1282, source=API, type=ERROR, severity=HIGH, message='GL_INVALID_OPERATION error generated. Depth formats do not match.'
[13Sept2026 17:04:04.793] [Render thread/INFO] [com.mojang.blaze3d.platform.GlDebug/]: OpenGL debug message: id=1282, source=API, type=ERROR, severity=HIGH, message='GL_INVALID_OPERATION error generated. Depth formats do not match.'
[13Sept2026 17:04:04.803] [Render thread/INFO] [com.mojang.blaze3d.platform.GlDebug/]: OpenGL debug message: id=1282, source=API, type=ERROR, severity=HIGH, message='GL_INVALID_OPERATION error generated. Depth formats do not match.'
[13Sept2026 17:04:04.817] [Render thread/INFO] [com.mojang.blaze3d.platform.GlDebug/]: OpenGL debug message: id=1282, source=API, type=ERROR, severity=HIGH, message='GL_INVALID_OPERATION error generated. Depth formats do not match.'
[13Sept2026 17:04:04.831] [Render thread/INFO] [com.mojang.blaze3d.platform.GlDebug/]: OpenGL debug message: id=1282, source=API, type=ERROR, severity=HIGH, message='GL_INVALID_OPERATION error generated. Depth formats do not match.'
[13Sept2026 17:04:04.848] [Render thread/INFO] [com.mojang.blaze3d.platform.GlDebug/]: OpenGL debug message: id=1282, source=API, type=ERROR, severity=HIGH, message='GL_INVALID_OPERATION error generated. Depth formats do not match.'
[13Sept2026 17:04:04.859] [Render thread/INFO] [com.mojang.blaze3d.platform.GlDebug/]: OpenGL debug message: id=1282, source=API, type=ERROR, severity=HIGH, message='GL_INVALID_OPERATION error generated. Depth formats do not match.'
[13Sept2026 17:04:04.873] [Render thread/INFO] [com.mojang.blaze3d.platform.GlDebug/]: OpenGL debug message: id=1282, source=API, type=ERROR, severity=HIGH, message='GL_INVALID_OPERATION error generated. Depth formats do not match.'
[13Sept2026 17:04:04.890] [Render thread/INFO] [com.mojang.blaze3d.platform.GlDebug/]: OpenGL debug message: id=1282, source=API, type=ERROR, severity=HIGH, message='GL_INVALID_OPERATION error generated. Depth formats do not match.'
[13Sept2026 17:04:04.901] [Render thread/INFO] [com.mojang.blaze3d.platform.GlDebug/]: OpenGL debug message: id=1282, source=API, type=ERROR, severity=HIGH, message='GL_INVALID_OPERATION error generated. Depth formats do not match.'
[13Sept2026 17:04:04.903] [Weather2 Scene Enhancer/INFO] [net.minecraft.server.LoggedPrintStream/]: [STDERR]: java.lang.NoSuchMethodError: 'int[] com.corosus.coroutil.util.CoroUtilColor.getColors(net.minecraft.world.level.block.state.BlockState)'
[13Sept2026 17:04:04.903] [Weather2 Scene Enhancer/INFO] [net.minecraft.server.LoggedPrintStream/]: [STDERR]: 	at TRANSFORMER/weather2@1.21.0-2.8.7/extendedrenderer.particle.entity.ParticleTexLeafColor.<init>(ParticleTexLeafColor.java:65)
[13Sept2026 17:04:04.903] [Weather2 Scene Enhancer/INFO] [net.minecraft.server.LoggedPrintStream/]: [STDERR]: 	at TRANSFORMER/weather2@1.21.0-2.8.7/weather2.client.SceneEnhancer.profileSurroundings(SceneEnhancer.java:1314)
[13Sept2026 17:04:04.903] [Weather2 Scene Enhancer/INFO] [net.minecraft.server.LoggedPrintStream/]: [STDERR]: 	at TRANSFORMER/weather2@1.21.0-2.8.7/weather2.client.SceneEnhancer.tickClientThreaded(SceneEnhancer.java:201)
[13Sept2026 17:04:04.903] [Weather2 Scene Enhancer/INFO] [net.minecraft.server.LoggedPrintStream/]: [STDERR]: 	at TRANSFORMER/weather2@1.21.0-2.8.7/weather2.client.SceneEnhancer.run(SceneEnhancer.java:124)
[13Sept2026 17:04:04.903] [Weather2 Scene Enhancer/INFO] [net.minecraft.server.LoggedPrintStream/]: [STDERR]: 	at java.base/java.lang.Thread.run(Thread.java:1583)
[13Sept2026 17:04:04.915] [Render thread/INFO] [com.mojang.blaze3d.platform.GlDebug/]: OpenGL debug message: id=1282, source=API, type=ERROR, severity=HIGH, message='GL_INVALID_OPERATION error generated. Depth formats do not match.'
[13Sept2026 17:04:04.928] [Render thread/INFO] [com.mojang.blaze3d.platform.GlDebug/]: OpenGL debug message: id=1282, source=API, type=ERROR, severity=HIGH, message='GL_INVALID_OPERATION error generated. Depth formats do not match.'
